"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","45832","17","0","2023","3","",1212,11465,11426,11340,173207185,25058079,465429,1168,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-429,-3.6,-493,-4.1,-394,-3.4,-14421175,-7.7,-6550205,-20.7,-97245,-17.3,-50,-4.1
"US000","5","458320","18","0","2023","3","",1212,11465,11426,11340,173207185,25058079,465429,1168,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-429,-3.6,-493,-4.1,-394,-3.4,-14421175,-7.7,-6550205,-20.7,-97245,-17.3,-50,-4.1
"US000","5","459","15","0","2023","3","",188612,1513184,1518604,1509002,13645123318,3507351889,48310446,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3768,2.0,-10106,-0.7,-7953,-0.5,-8731,-0.6,-355516101,-2.5,-216005551,-5.8,-7214786,-13.0,-14,-2.0
"US000","5","4591","16","0","2023","3","",45454,489803,492678,483569,3756248030,1168937494,12852473,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",829,1.9,-3309,-0.7,-1995,-0.4,-5166,-1.1,-72346845,-1.9,-50772006,-4.2,-2938462,-18.6,-7,-1.2
"US000","5","45911","17","0","2023","3","",25068,302274,304117,295564,2459907529,763690819,8463198,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",335,1.4,-2315,-0.8,-1015,-0.3,-1680,-0.6,-34832629,-1.4,-33410209,-4.2,-1105637,-11.6,-6,-0.9
"US000","5","459110","18","0","2023","3","",25068,302274,304117,295564,2459907529,763690819,8463198,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",335,1.4,-2315,-0.8,-1015,-0.3,-1680,-0.6,-34832629,-1.4,-33410209,-4.2,-1105637,-11.6,-6,-0.9
"US000","5","45912","17","0","2023","3","",12378,120910,122056,122252,798703299,271717427,3005170,505,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",501,4.2,-415,-0.3,63,0.1,-2104,-1.7,-27599217,-3.3,-9628317,-3.4,-1700781,-36.1,-14,-2.7
"US000","5","459120","18","0","2023","3","",12378,120910,122056,122252,798703299,271717427,3005170,505,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",501,4.2,-415,-0.3,63,0.1,-2104,-1.7,-27599217,-3.3,-9628317,-3.4,-1700781,-36.1,-14,-2.7
"US000","5","45913","17","0","2023","3","",4231,32641,32223,31739,189686279,69357167,696425,453,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-1096,-3.2,-1452,-4.3,-1690,-5.1,-3498695,-1.8,-2589067,-3.6,-73079,-9.5,11,2.5
"US000","5","459130","18","0","2023","3","",4231,32641,32223,31739,189686279,69357167,696425,453,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-1096,-3.2,-1452,-4.3,-1690,-5.1,-3498695,-1.8,-2589067,-3.6,-73079,-9.5,11,2.5
"US000","5","45914","17","0","2023","3","",3777,33978,34282,34014,307950923,64172081,687680,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.2,517,1.5,409,1.2,308,0.9,-6416304,-2.0,-5144413,-7.4,-58965,-7.9,-23,-3.2
"US000","5","459140","18","0","2023","3","",3777,33978,34282,34014,307950923,64172081,687680,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.2,517,1.5,409,1.2,308,0.9,-6416304,-2.0,-5144413,-7.4,-58965,-7.9,-23,-3.2
"US000","5","4592","16","0","2023","3","",8050,65613,68007,68338,524129011,144845544,1776355,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-125,-1.5,-5881,-8.2,-6376,-8.6,-4722,-6.5,-45492607,-8.0,-28805701,-16.6,-627701,-26.1,-1,-0.2
"US000","5","45921","17","0","2023","3","",8050,65613,68007,68338,524129011,144845544,1776355,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-125,-1.5,-5881,-8.2,-6376,-8.6,-4722,-6.5,-45492607,-8.0,-28805701,-16.6,-627701,-26.1,-1,-0.2
"US000","5","459210","18","0","2023","3","",8050,65613,68007,68338,524129011,144845544,1776355,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-125,-1.5,-5881,-8.2,-6376,-8.6,-4722,-6.5,-45492607,-8.0,-28805701,-16.6,-627701,-26.1,-1,-0.2
"US000","5","4593","16","0","2023","3","",12458,58318,58079,59343,408297736,132825437,2142019,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-0.4,-2950,-4.8,-2796,-4.6,-2423,-3.9,-18546364,-4.3,-13386873,-9.2,-283486,-11.7,0,0.0
"US000","5","45931","17","0","2023","3","",12458,58318,58079,59343,408297736,132825437,2142019,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-0.4,-2950,-4.8,-2796,-4.6,-2423,-3.9,-18546364,-4.3,-13386873,-9.2,-283486,-11.7,0,0.0
"US000","5","459310","18","0","2023","3","",12458,58318,58079,59343,408297736,132825437,2142019,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-0.4,-2950,-4.8,-2796,-4.6,-2423,-3.9,-18546364,-4.3,-13386873,-9.2,-283486,-11.7,0,0.0
"US000","5","4594","16","0","2023","3","",26308,204808,208034,209027,1774241434,477505461,6974650,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-363,-1.4,-7044,-3.3,-8124,-3.8,-9759,-4.5,-65152639,-3.5,-41316570,-8.0,-1227492,-15.0,2,0.3
"US000","5","45941","17","0","2023","3","",6499,71650,72134,70449,851472418,155458803,1936462,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-324,-4.7,-4803,-6.3,-4674,-6.1,-3631,-4.9,-41679094,-4.7,-19022962,-10.9,-394566,-16.9,10,1.1
"US000","5","459410","18","0","2023","3","",6499,71650,72134,70449,851472418,155458803,1936462,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-324,-4.7,-4803,-6.3,-4674,-6.1,-3631,-4.9,-41679094,-4.7,-19022962,-10.9,-394566,-16.9,10,1.1
"US000","5","45942","17","0","2023","3","",19809,133158,135900,138578,922769016,322046658,5038188,522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-0.2,-2241,-1.7,-3450,-2.5,-6128,-4.2,-23473545,-2.5,-22293608,-6.5,-832926,-14.2,1,0.2
"US000","5","459420","18","0","2023","3","",19809,133158,135900,138578,922769016,322046658,5038188,522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-0.2,-2241,-1.7,-3450,-2.5,-6128,-4.2,-23473545,-2.5,-22293608,-6.5,-832926,-14.2,1,0.2
"US000","5","4595","16","0","2023","3","",19029,203030,204723,203859,1483140201,317191569,4211063,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,1.2,10258,5.3,11215,5.8,10719,5.5,42723555,3.0,-13289089,-4.0,-470952,-10.1,-14,-2.4
"US000","5","45951","17","0","2023","3","",19029,203030,204723,203859,1483140201,317191569,4211063,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,1.2,10258,5.3,11215,5.8,10719,5.5,42723555,3.0,-13289089,-4.0,-470952,-10.1,-14,-2.4
"US000","5","459510","18","0","2023","3","",19029,203030,204723,203859,1483140201,317191569,4211063,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,1.2,10258,5.3,11215,5.8,10719,5.5,42723555,3.0,-13289089,-4.0,-470952,-10.1,-14,-2.4
"US000","5","4599","16","0","2023","3","",77313,491612,487083,484866,5699066906,1266046384,20353886,899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3251,4.4,-1180,-0.2,123,0.0,2620,0.5,-196701201,-3.3,-68435312,-5.1,-1666693,-7.6,-32,-3.4
"US000","5","45991","17","0","2023","3","",11222,139867,139491,138102,1273045795,326931080,3696409,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",351,3.2,-1314,-0.9,-1019,-0.7,-661,-0.5,-3289658,-0.3,-28134074,-7.9,-544451,-12.8,3,0.4
"US000","5","459910","18","0","2023","3","",11222,139867,139491,138102,1273045795,326931080,3696409,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",351,3.2,-1314,-0.9,-1019,-0.7,-661,-0.5,-3289658,-0.3,-28134074,-7.9,-544451,-12.8,3,0.4
"US000","5","45992","17","0","2023","3","",5378,18611,18439,18214,305707554,40288225,679813,1277,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,1.1,-134,-0.7,-280,-1.5,-300,-1.6,-8627629,-2.7,-2347256,-5.5,-41926,-5.8,-19,-1.5
"US000","5","459920","18","0","2023","3","",5378,18611,18439,18214,305707554,40288225,679813,1277,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,1.1,-134,-0.7,-280,-1.5,-300,-1.6,-8627629,-2.7,-2347256,-5.5,-41926,-5.8,-19,-1.5
"US000","5","45993","17","0","2023","3","",2043,12961,13007,13005,283436065,29158881,386150,1678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-1.4,-281,-2.1,-141,-1.1,-145,-1.1,-32292178,-10.2,-1831867,-5.9,-85714,-18.2,-165,-9.0
"US000","5","459930","18","0","2023","3","",2043,12961,13007,13005,283436065,29158881,386150,1678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-1.4,-281,-2.1,-141,-1.1,-145,-1.1,-32292178,-10.2,-1831867,-5.9,-85714,-18.2,-165,-9.0
"US000","5","45999","17","0","2023","3","",58670,320173,316146,315545,3836877492,869668198,15591514,930,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2868,5.1,549,0.2,1563,0.5,3726,1.2,-152491736,-3.8,-36122115,-4.0,-994602,-6.0,-43,-4.4
"US000","5","459991","18","0","2023","3","",24615,129129,129521,129797,1067170736,407294533,7332199,634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3244,15.2,16756,14.9,16595,14.7,16507,14.6,133617756,14.3,38526942,10.4,663994,10.0,-2,-0.3
"US000","5","459999","18","0","2023","3","",34055,191044,186625,185748,2769706756,462373665,8259315,1134,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-376,-1.1,-16207,-7.8,-15032,-7.5,-12781,-6.4,-286109492,-9.4,-74649057,-13.9,-1658596,-16.7,-27,-2.3
"US000","5","48-49","14","0","2023","3","",324526,6298468,6295589,6405184,99676254033,15271589597,254142840,1211,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10396,3.3,-10705,-0.2,-33553,-0.5,-3138,0.0,606839423,0.6,-962705717,-5.9,-26756062,-9.5,11,0.9
"US000","5","481","15","0","2023","3","",7359,555636,559984,559146,13648738994,1105441657,14155708,1881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",490,7.1,37352,7.2,36649,7.0,38535,7.4,944618432,7.4,-97007498,-8.1,-783029,-5.2,4,0.2
"US000","5","4811","16","0","2023","3","",2709,497619,501842,501301,11926915248,985955266,12133075,1834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,3.8,34644,7.5,34743,7.4,37027,8.0,933755992,8.5,-81280054,-7.6,-327844,-2.6,15,0.8
"US000","5","48111","17","0","2023","3","",2709,497619,501842,501301,11926915248,985955266,12133075,1834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,3.8,34644,7.5,34743,7.4,37027,8.0,933755992,8.5,-81280054,-7.6,-327844,-2.6,15,0.8
"US000","5","481111","18","0","2023","3","",2006,483809,488019,487366,11660179959,947510217,11657993,1844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",88,4.6,35105,7.8,35242,7.8,37500,8.3,935199538,8.7,-75660240,-7.4,-249073,-2.1,12,0.7
"US000","5","481112","18","0","2023","3","",703,13810,13823,13935,266735289,38445049,475082,1481,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.6,-461,-3.2,-499,-3.5,-473,-3.3,-1443546,-0.5,-5619814,-12.8,-78771,-14.2,42,2.9
"US000","5","4812","16","0","2023","3","",4650,58017,58142,57845,1721823746,119486391,2022633,2284,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",391,9.2,2708,4.9,1906,3.4,1508,2.7,10862440,0.6,-15727444,-11.6,-455185,-18.4,-68,-2.9
"US000","5","48121","17","0","2023","3","",4650,58017,58142,57845,1721823746,119486391,2022633,2284,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",391,9.2,2708,4.9,1906,3.4,1508,2.7,10862440,0.6,-15727444,-11.6,-455185,-18.4,-68,-2.9
"US000","5","481211","18","0","2023","3","",3107,41169,41235,41104,1252039691,82217060,1418220,2339,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",302,10.8,3253,8.6,2670,6.9,2384,6.2,47159307,3.9,-6683804,-7.5,-256535,-15.3,-75,-3.1
"US000","5","481212","18","0","2023","3","",576,10039,10086,9956,263847171,21928803,375947,2024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-728,-6.8,-840,-7.7,-936,-8.6,-35867653,-12.0,-7383990,-25.2,-144401,-27.8,-99,-4.7
"US000","5","481219","18","0","2023","3","",967,6809,6821,6785,205936884,15340528,228466,2328,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",89,10.1,183,2.8,76,1.1,60,0.9,-429214,-0.2,-1659650,-9.8,-54249,-19.2,-42,-1.8
"US000","5","482","15","0","2023","3","",163,614,615,637,11459076,1620378,30039,1417,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,19.0,163,36.1,152,32.8,171,36.7,2641096,30.0,521684,47.5,15663,109.0,-58,-3.9
"US000","5","4821","16","0","2023","3","",163,614,615,637,11459076,1620378,30039,1417,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,19.0,163,36.1,152,32.8,171,36.7,2641096,30.0,521684,47.5,15663,109.0,-58,-3.9
"US000","5","48211","17","0","2023","3","",163,614,615,637,11459076,1620378,30039,1417,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,19.0,163,36.1,152,32.8,171,36.7,2641096,30.0,521684,47.5,15663,109.0,-58,-3.9
"US000","5","482111","18","0","2023","3","",104,405,409,422,8050921,1054778,21877,1503,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,19.5,153,60.7,146,55.5,155,58.1,2325769,40.6,522662,98.2,15147,225.1,-186,-11.0
"US000","5","482112","18","0","2023","3","",59,209,206,215,3408155,565600,8162,1248,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,18.0,10,5.0,6,3.0,16,8.0,315327,10.2,-978,-0.2,516,6.7,54,4.5
"US000","5","483","15","0","2023","3","",2486,69853,69467,68448,1712533379,170627582,4861039,1902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",125,5.3,3456,5.2,2604,3.9,2458,3.7,100979180,6.3,-9108991,-5.1,-402336,-7.6,36,1.9
"US000","5","4831","16","0","2023","3","",1537,41725,41496,40870,1103361737,123228137,3746565,2052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,4.1,2552,6.5,1939,4.9,1810,4.6,79382125,7.8,-4461520,-3.5,-283664,-7.0,46,2.3
"US000","5","48311","17","0","2023","3","",1537,41725,41496,40870,1103361737,123228137,3746565,2052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,4.1,2552,6.5,1939,4.9,1810,4.6,79382125,7.8,-4461520,-3.5,-283664,-7.0,46,2.3
"US000","5","483111","18","0","2023","3","",593,10223,10319,10195,346060169,24858128,840593,2598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.5,-263,-2.5,-162,-1.5,-203,-2.0,16891387,5.1,-362536,-1.4,-33782,-3.9,176,7.3
"US000","5","483112","18","0","2023","3","",198,14854,14839,14789,349633633,21531792,467669,1814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,17.9,1494,11.2,1384,10.3,1047,7.6,26246152,8.1,-6880654,-24.2,-66245,-12.4,-26,-1.4
"US000","5","483113","18","0","2023","3","",553,9680,9564,9462,296715522,46418165,1104981,2385,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.8,489,5.3,186,2.0,409,4.5,28743610,10.7,1535468,3.4,-74884,-6.3,146,6.5
"US000","5","483114","18","0","2023","3","",193,6968,6774,6424,110952413,30420052,1333322,1270,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.2,832,13.6,531,8.5,557,9.5,7500976,7.3,1246202,4.3,-108753,-7.5,-38,-2.9
"US000","5","4832","16","0","2023","3","",949,28128,27971,27578,609171642,47399445,1114474,1680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,7.4,904,3.3,665,2.4,648,2.4,21597055,3.7,-4647471,-8.9,-118672,-9.6,15,0.9
"US000","5","48321","17","0","2023","3","",949,28128,27971,27578,609171642,47399445,1114474,1680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,7.4,904,3.3,665,2.4,648,2.4,21597055,3.7,-4647471,-8.9,-118672,-9.6,15,0.9
"US000","5","483211","18","0","2023","3","",680,22909,22906,22907,533486632,28826111,481157,1791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,8.5,549,2.5,416,1.8,471,2.1,15049287,2.9,-5035450,-14.9,-126378,-20.8,13,0.7
"US000","5","483212","18","0","2023","3","",269,5219,5065,4671,75685010,18573334,633317,1168,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,4.7,355,7.3,249,5.2,177,3.9,6547768,9.5,387979,2.1,7706,1.2,42,3.7
"US000","5","484","15","0","2023","3","",182118,1569518,1549839,1549714,25439717025,3918336061,61574546,1257,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5352,3.0,-18165,-1.1,-40112,-2.5,-41509,-2.6,-1225718159,-4.6,-365991510,-8.5,-8865409,-12.6,-33,-2.6
"US000","5","4841","16","0","2023","3","",127478,1099099,1081826,1086110,17827917727,2635190438,38113187,1259,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5178,4.2,-15948,-1.4,-36058,-3.2,-36301,-3.2,-1017127829,-5.4,-263943227,-9.1,-5714268,-13.0,-37,-2.9
"US000","5","48411","17","0","2023","3","",49604,297719,297912,299381,4492878221,770386251,14826601,1158,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1466,3.0,469,0.2,-564,-0.2,58,0.0,-144720959,-3.1,-67369551,-8.0,-1731743,-10.5,-38,-3.2
"US000","5","484110","18","0","2023","3","",49604,297719,297912,299381,4492878221,770386251,14826601,1158,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1466,3.0,469,0.2,-564,-0.2,58,0.0,-144720959,-3.1,-67369551,-8.0,-1731743,-10.5,-38,-3.2
"US000","5","48412","17","0","2023","3","",77874,801380,783914,786729,13335039506,1864804187,23286586,1297,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3712,5.0,-16417,-2.0,-35494,-4.3,-36359,-4.4,-872406870,-6.1,-196573676,-9.5,-3982525,-14.6,-36,-2.7
"US000","5","484121","18","0","2023","3","",65127,538005,536748,537788,8616473890,1388961180,16994378,1233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3708,6.0,-3651,-0.7,-6446,-1.2,-8646,-1.6,-568331143,-6.2,-130977538,-8.6,-2849703,-14.4,-66,-5.1
"US000","5","484122","18","0","2023","3","",12747,263375,247166,248941,4718565616,475843007,6292208,1434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.0,-12766,-4.6,-29048,-10.5,-27713,-10.0,-304075727,-6.1,-65596138,-12.1,-1132822,-15.3,36,2.6
"US000","5","4842","16","0","2023","3","",54640,470419,468013,463604,7611799298,1283145623,23461359,1253,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",174,0.3,-2217,-0.5,-4054,-0.9,-5208,-1.1,-208590330,-2.7,-102048283,-7.4,-3151141,-11.8,-24,-1.9
"US000","5","48421","17","0","2023","3","",10151,106851,104280,99299,1235573053,303391341,4926714,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",122,1.2,-6249,-5.5,-6961,-6.3,-6490,-6.1,-107960282,-8.0,-52317254,-14.7,-1220292,-19.9,-20,-2.1
"US000","5","484210","18","0","2023","3","",10151,106851,104280,99299,1235573053,303391341,4926714,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",122,1.2,-6249,-5.5,-6961,-6.3,-6490,-6.1,-107960282,-8.0,-52317254,-14.7,-1220292,-19.9,-20,-2.1
"US000","5","48422","17","0","2023","3","",31426,229200,229397,229893,3835154895,655237399,14587227,1285,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-107,-0.3,3001,1.3,2201,1.0,1442,0.6,-36699149,-0.9,-23537755,-3.5,-1248380,-7.9,-25,-1.9
"US000","5","484220","18","0","2023","3","",31426,229200,229397,229893,3835154895,655237399,14587227,1285,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-107,-0.3,3001,1.3,2201,1.0,1442,0.6,-36699149,-0.9,-23537755,-3.5,-1248380,-7.9,-25,-1.9
"US000","5","48423","17","0","2023","3","",13063,134368,134336,134412,2541071350,324516883,3947418,1455,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",159,1.2,1031,0.8,706,0.5,-160,-0.1,-63930899,-2.5,-26193274,-7.5,-682469,-14.7,-42,-2.8
"US000","5","484230","18","0","2023","3","",13063,134368,134336,134412,2541071350,324516883,3947418,1455,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",159,1.2,1031,0.8,706,0.5,-160,-0.1,-63930899,-2.5,-26193274,-7.5,-682469,-14.7,-42,-2.8
"US000","5","485","15","0","2023","3","",21799,374259,381340,457895,4908114056,1135481840,29068400,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1016,4.9,28505,8.2,27756,7.8,32470,7.6,331912287,7.3,167095121,17.3,182452,0.6,-6,-0.6
"US000","5","4851","16","0","2023","3","",821,43151,43259,44362,653890545,108744361,1532759,1154,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,1722,4.2,2255,5.5,2331,5.5,42007774,6.9,17736203,19.5,-97080,-6.0,20,1.8
"US000","5","48511","17","0","2023","3","",821,43151,43259,44362,653890545,108744361,1532759,1154,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,1722,4.2,2255,5.5,2331,5.5,42007774,6.9,17736203,19.5,-97080,-6.0,20,1.8
"US000","5","485111","18","0","2023","3","",98,5623,5602,5670,85004172,7171242,85555,1161,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-4.9,260,4.8,230,4.3,158,2.9,2730500,3.3,1128174,18.7,-308,-0.4,-8,-0.7
"US000","5","485112","18","0","2023","3","",19,1102,1092,1080,22570085,2225716,27308,1591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,5.6,114,11.5,96,9.6,102,10.4,1469428,7.0,-124610,-5.3,-8655,-24.1,-53,-3.2
"US000","5","485113","18","0","2023","3","",628,35169,35319,36384,524125067,96288281,1326669,1132,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,1272,3.8,1867,5.6,1987,5.8,36247233,7.4,16908129,21.3,-88268,-6.2,25,2.3
"US000","5","485119","18","0","2023","3","",76,1257,1246,1228,22191221,3059122,93227,1373,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,20.6,76,6.4,62,5.2,84,7.3,1560613,7.6,-175490,-5.4,151,0.2,16,1.2
"US000","5","4852","16","0","2023","3","",506,14878,15022,15148,201447486,38597214,623236,1032,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,974,7.0,1026,7.3,794,5.5,9040929,4.7,3050156,8.6,-4556,-0.7,-19,-1.8
"US000","5","48521","17","0","2023","3","",506,14878,15022,15148,201447486,38597214,623236,1032,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,974,7.0,1026,7.3,794,5.5,9040929,4.7,3050156,8.6,-4556,-0.7,-19,-1.8
"US000","5","485210","18","0","2023","3","",506,14878,15022,15148,201447486,38597214,623236,1032,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,974,7.0,1026,7.3,794,5.5,9040929,4.7,3050156,8.6,-4556,-0.7,-19,-1.8
"US000","5","4853","16","0","2023","3","",7458,70190,69987,70256,1362865030,315773654,4182515,1495,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",491,7.0,13434,23.7,13148,23.1,12747,22.2,207058730,17.9,143270844,83.1,934203,28.8,-64,-4.1
"US000","5","48531","17","0","2023","3","",3124,41050,41080,41032,1066121854,240694004,2822835,1998,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",292,10.3,12262,42.6,12373,43.1,12412,43.4,206177215,24.0,151903131,171.1,1290342,84.2,-306,-13.3
"US000","5","485310","18","0","2023","3","",3124,41050,41080,41032,1066121854,240694004,2822835,1998,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",292,10.3,12262,42.6,12373,43.1,12412,43.4,206177215,24.0,151903131,171.1,1290342,84.2,-306,-13.3
"US000","5","48532","17","0","2023","3","",4334,29140,28907,29224,296743176,75079650,1359680,785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",199,4.8,1172,4.2,775,2.8,335,1.2,881515,0.3,-8632287,-10.3,-356139,-20.8,-18,-2.2
"US000","5","485320","18","0","2023","3","",4334,29140,28907,29224,296743176,75079650,1359680,785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",199,4.8,1172,4.2,775,2.8,335,1.2,881515,0.3,-8632287,-10.3,-356139,-20.8,-18,-2.2
